gyro_raw_y,gyro_raw_x,gyro_raw_z,pressure,compass_raw_z,compass_raw_y,compass_raw_x,temp,accel_row_z,accel_row_y,accel_row_x,time
0.0003753863275051117,-0.0023999586701393127,0.0004906207323074341,1012.68408203125,5.836149215698242,-52.90193176269531,-45.938873291015625,34.430908203125,0.9772243499755859,0.02330808714032173,0.01745610684156418,1631169554.829288
0.001902377582155168,0.0030971840023994446,-0.0010363813489675522,1012.6845703125,6.258493900299072,-52.98125457763672,-45.778541564941406,34.430908203125,0.9777117371559143,0.024522049352526665,0.020123012363910675,1631169554.900073
0.0009857539553195238,0.0009587258100509644,-0.0004253573715686798,1012.685791015625,6.040889263153076,-52.90888595581055,-45.916709899902344,34.33911895751953,0.9767369627952576,0.024279257282614708,0.021820131689310074,1631169554.970828
-0.00023604556918144226,0.0006530880928039551,-0.0016468800604343414,1012.68115234375,6.250847339630127,-52.9964599609375,-45.996585845947266,34.37583541870117,0.9769806265830994,0.025736013427376747,0.019638117402791977,1631169555.046849
0.0012908177450299263,0.003095872700214386,-0.001341288909316063,1012.677978515625,6.3075361251831055,-52.95470428466797,-45.79602813720703,34.37583541870117,0.9764932990074158,0.024279257282614708,0.021820131689310074,1631169555.122825
0.002512299921363592,4.166364669799805e-05,-0.0007302388548851013,1012.681884765625,6.5344929695129395,-52.84538269042969,-45.504844665527344,34.33911895751953,0.9755184650421143,0.023065295070409775,0.021577686071395874,1631169555.194789
0.0009850678034126759,0.0024848133325576782,-0.0007301308214664459,1012.68212890625,6.537224292755127,-52.599708557128906,-45.65016555786133,34.44926452636719,0.9774680733680725,0.025250427424907684,0.021820131689310074,1631169555.270754
0.0003741083201020956,-0.0002642720937728882,-0.0028677210211753845,1012.68359375,6.690486431121826,-52.7274055480957,-45.59455490112305,34.320762634277344,0.9735689163208008,0.02403646521270275,0.020365456119179726,1631169555.346736
-0.0005422066897153854,0.0009570643305778503,0.0007975790649652481,1012.678466796875,6.209188461303711,-52.98003005981445,-45.684417724609375,34.30240249633789,0.9755184650421143,0.02476484328508377,0.021577686071395874,1631169555.418666
0.0031224540434777737,0.001567557454109192,0.0001867692917585373,1012.683349609375,6.206274032592773,-53.03269577026367,-45.67631530761719,34.37583541870117,0.9755184650421143,0.02622159756720066,0.020123012363910675,1631169555.490629
0.0012897895649075508,0.001262068748474121,-0.00011858344078063965,1012.688720703125,6.060061931610107,-53.29119110107422,-45.76365280151367,34.37583541870117,0.9752748012542725,0.025250427424907684,0.022305024787783623,1631169555.561378
0.0012896184343844652,4.0180981159210205e-05,-0.00011845119297504425,1012.68994140625,6.166528224945068,-53.14341735839844,-45.81098937988281,34.26568603515625,0.9767369627952576,0.02549321949481964,0.022547468543052673,1631169555.636335
0.001289344858378172,-0.000265270471572876,-0.0007291566580533981,1012.685302734375,6.2505364418029785,-53.24921417236328,-45.780059814453125,34.24732971191406,0.9752748012542725,0.02476484328508377,0.021092794835567474,1631169555.712338
6.754626519978046e-05,-0.0017921850085258484,-0.00011823698878288269,1012.68408203125,6.461461544036865,-52.98731231689453,-45.6627197265625,34.44926452636719,0.9757621884346008,0.02549321949481964,0.019395673647522926,1631169555.784309
0.001594666624441743,-0.0005704164505004883,-0.0016452167183160782,1012.6875,6.439136505126953,-53.20335006713867,-45.46241760253906,34.33911895751953,0.9760059118270874,0.02355087921023369,0.020850349217653275,1631169555.856228
0.00037297047674655914,-0.00179213285446167,-0.0007288884371519089,1012.691650390625,6.195479393005371,-53.290489196777344,-45.66884994506836,34.30240249633789,0.9777117371559143,0.025007635354995728,0.020607901737093925,1631169555.928167
0.0009835620876401663,0.0003458559513092041,-0.001950075849890709,1012.69287109375,6.449859142303467,-53.01023864746094,-45.175392150878906,34.33911895751953,0.974299967288971,0.024279257282614708,0.020607901737093925,1631169556.004158
-0.00023831380531191826,-0.0008765310049057007,-0.0013391301035881042,1012.69091796875,6.472810745239258,-52.80440902709961,-46.118919372558594,34.44926452636719,0.9755184650421143,0.02622159756720066,0.019153228029608727,1631169556.076068
-0.00023861299268901348,-0.0020976290106773376,0.0004934445023536682,1012.684814453125,6.274523735046387,-52.78260040283203,-46.079620361328125,34.320762634277344,0.9769806265830994,0.024279257282614708,0.021092794835567474,1631169556.152052
6.677722558379173e-05,-0.00026475638151168823,-0.00011736713349819183,1012.685546875,6.409117698669434,-52.75313949584961,-46.12812423706055,34.320762634277344,0.9752748012542725,0.025007635354995728,0.020607901737093925,1631169556.226874
-0.0005441561806946993,0.001567751169204712,-0.0013390425592660904,1012.687255859375,6.032943248748779,-52.641334533691406,-45.8720703125,34.35747528076172,0.9774680733680725,0.025250427424907684,0.020850349217653275,1631169556.301713
-0.00023889471776783466,4.073977470397949e-05,-0.00042258575558662415,1012.6865234375,6.29318380355835,-52.82377243041992,-45.98965072631836,34.33911895751953,0.9752748012542725,0.02355087921023369,0.020607901737093925,1631169556.377678
0.0009827162139117718,-0.002402067184448242,0.000188460573554039,1012.685302734375,5.992532253265381,-52.979713439941406,-45.841392517089844,34.37583541870117,0.9747873544692993,0.025250427424907684,0.020850349217653275,1631169556.449636
-0.00023903115652501583,-0.0014857053756713867,-0.0004222467541694641,1012.686767578125,5.965668678283691,-52.92166519165039,-45.91233825683594,34.2840461730957,0.9762495756149292,0.02476484328508377,0.021335240453481674,1631169556.52562
0.0006771988701075315,0.0012631341814994812,0.00018872134387493134,1012.68115234375,5.75231409072876,-52.68212890625,-46.10422134399414,34.39419174194336,0.9750310778617859,0.024279257282614708,0.020123012363910675,1631169556.6016
0.0006770794279873371,4.170835018157959e-05,-0.0004220101982355118,1012.681884765625,6.101253986358643,-52.70708465576172,-46.63038635253906,34.37583541870117,0.9774680733680725,0.02549321949481964,0.022062579169869423,1631169556.677615
0.000677165575325489,0.000957682728767395,-0.0016435831785202026,1012.689697265625,6.147055149078369,-52.697166442871094,-46.199161529541016,34.37583541870117,0.9767369627952576,0.02476484328508377,0.021577686071395874,1631169556.74955
-0.0008499629329890013,0.000652015209197998,0.00018903985619544983,1012.689453125,6.085089206695557,-52.730804443359375,-45.901424407958984,34.33911895751953,0.9757621884346008,0.02355087921023369,0.019395673647522926,1631169556.825529
-0.0002389606088399887,-0.0020965635776519775,-0.0013377852737903595,1012.682861328125,6.031586170196533,-52.75270462036133,-45.98112106323242,34.24732971191406,0.9760059118270874,0.024522049352526665,0.020365456119179726,1631169556.901606
-0.0005442302208393812,-0.00270727276802063,-0.0007268395274877548,1012.679931640625,6.521610260009766,-52.677337646484375,-45.948246002197266,34.24732971191406,0.9745436906814575,0.024279257282614708,0.022547468543052673,1631169556.973549
-0.0005439389497041702,-0.0020963698625564575,0.000800352543592453,1012.6845703125,6.256068706512451,-52.65215301513672,-45.75106430053711,34.35747528076172,0.9762495756149292,0.023793673142790794,0.020365456119179726,1631169557.051279
0.0009831301867961884,0.000652700662612915,-0.000726703554391861,1012.684326171875,6.8748779296875,-52.671356201171875,-45.697540283203125,34.24732971191406,0.9762495756149292,0.02355087921023369,0.019395673647522926,1631169557.123217
0.000983190257102251,0.002485238015651703,0.0011058691889047623,1012.68505859375,6.207538604736328,-52.84202575683594,-45.83882522583008,34.33911895751953,0.9767369627952576,0.02476484328508377,0.020850349217653275,1631169557.199231
0.00037233391776680946,-0.0017909631133079529,-0.0010319501161575317,1012.686279296875,6.110514163970947,-52.87001419067383,-46.421531677246094,34.320762634277344,0.9747873544692993,0.025736013427376747,0.021335240453481674,1631169557.2752
-0.0008493622299283743,-0.0017908215522766113,0.0004952922463417053,1012.68701171875,5.944532871246338,-52.83354949951172,-45.95488739013672,34.228973388671875,0.9760059118270874,0.02622159756720066,0.021820131689310074,1631169557.347133
0.0006777842063456774,-0.0027068927884101868,0.0004950910806655884,1012.689697265625,5.92785120010376,-52.98261260986328,-46.05553436279297,34.320762634277344,0.9779554605484009,0.025736013427376747,0.019880564883351326,1631169557.419132
0.002204442862421274,0.0012639015913009644,-0.0010321177542209625,1012.687744140625,5.888301372528076,-52.91030502319336,-45.99679183959961,34.30240249633789,0.9755184650421143,0.02403646521270275,0.020607901737093925,1631169557.49916
6.608967669308186e-05,-0.000874057412147522,0.00018971599638462067,1012.690185546875,5.661370754241943,-52.6033821105957,-46.0051383972168,34.320762634277344,0.9752748012542725,0.02355087921023369,0.018668334931135178,1631169557.575147
0.0009822938591241837,-0.0017901808023452759,-0.0007263962179422379,1012.69287109375,5.695068359375,-53.07310104370117,-46.12117004394531,34.35747528076172,0.9762495756149292,0.02476484328508377,0.020365456119179726,1631169557.64709
0.001287658466026187,-0.0014848336577415466,-0.00011527165770530701,1012.69287109375,5.50728702545166,-53.14999771118164,-46.25669860839844,34.24732971191406,0.9738126397132874,0.026464389637112617,0.023517252877354622,1631169557.723065
0.00037136953324079514,-0.0011793598532676697,0.00019018910825252533,1012.695068359375,6.089495658874512,-52.978179931640625,-45.9263801574707,34.24732971191406,0.9750310778617859,0.023793673142790794,0.021335240453481674,1631169557.797876
6.576627492904663e-05,-0.0011793449521064758,-0.0004205424338579178,1012.69873046875,5.932475566864014,-52.906734466552734,-46.073848724365234,34.2840461730957,0.9777117371559143,0.024522049352526665,0.020607901737093925,1631169557.872675
0.0012875827960669994,0.0012636706233024597,0.00019042566418647766,1012.697509765625,5.997782230377197,-53.05465316772461,-46.189064025878906,34.35747528076172,0.9764932990074158,0.025736013427376747,0.021092794835567474,1631169557.948652
0.0006767266895622015,4.213303327560425e-05,-0.00011487491428852081,1012.688720703125,6.06235408782959,-53.206974029541016,-46.553279876708984,34.39419174194336,0.9779554605484009,0.025736013427376747,0.020123012363910675,1631169558.020605
0.001898235292173922,4.222989082336426e-05,-0.0007255300879478455,1012.685546875,5.924225330352783,-53.097938537597656,-46.32566833496094,34.39419174194336,0.9752748012542725,0.025250427424907684,0.019880564883351326,1631169558.096615
6.544333882629871e-05,0.0015690401196479797,-0.0016416460275650024,1012.685791015625,6.143665790557861,-52.89254379272461,-46.154930114746094,34.39419174194336,0.974299967288971,0.024522049352526665,0.021335240453481674,1631169558.172648
0.0009816219098865986,4.202127456665039e-05,-0.00011440366506576538,1012.685791015625,6.20720100402832,-53.010498046875,-46.26231002807617,34.41255187988281,0.9764932990074158,0.02476484328508377,0.019153228029608727,1631169558.24458
0.0006760444957762957,-0.0014847442507743835,0.0004963129758834839,1012.688720703125,6.870049476623535,-52.822261810302734,-46.25041580200195,34.430908203125,0.9755184650421143,0.025007635354995728,0.022305024787783623,1631169558.316513
0.0003706212155520916,0.003096766769886017,-0.0004198271781206131,1012.68505859375,6.321045875549316,-52.73756790161133,-46.319908142089844,34.35747528076172,0.9767369627952576,0.025250427424907684,0.021335240453481674,1631169558.388409
-0.0005458982195705175,-0.0017895027995109558,-0.00072520412504673,1012.68359375,6.110096454620361,-52.858177185058594,-46.53501892089844,34.35747528076172,0.9750310778617859,0.025250427424907684,0.020123012363910675,1631169558.46438
6.49250578135252e-05,-0.0005679130554199219,-0.0010305065661668777,1012.6787109375,6.116345405578613,-52.66940689086914,-46.51995086669922,34.35747528076172,0.9747873544692993,0.02355087921023369,0.020607901737093925,1631169558.538044
0.0006756454240530729,0.00034867972135543823,0.0011074990034103394,1012.6796875,6.316232204437256,-53.02248001098633,-46.33654022216797,34.44926452636719,0.9767369627952576,0.025007635354995728,0.022789916023612022,1631169558.614025
-0.0014622965827584267,4.322081804275513e-05,-0.000725066289305687,1012.681640625,6.159550189971924,-53.17857360839844,-46.209869384765625,34.320762634277344,0.972594141960144,0.026464389637112617,0.020123012363910675,1631169558.685927
0.0003702573012560606,0.0012652501463890076,-0.00072498619556427,1012.678466796875,5.6107659339904785,-53.10435104370117,-45.87077331542969,34.37583541870117,0.9738126397132874,0.025250427424907684,0.019880564883351326,1631169558.761966
-0.0017677361611276865,0.001875951886177063,0.000496644526720047,1012.6787109375,5.473086833953857,-53.14315414428711,-45.88740921020508,34.41255187988281,0.9762495756149292,0.02476484328508377,0.021092794835567474,1631169558.837978
0.000981166958808899,-0.0036217495799064636,0.00019131600856781006,1012.673583984375,5.6973724365234375,-53.157447814941406,-45.97065734863281,34.37583541870117,0.9745436906814575,0.026464389637112617,0.021577686071395874,1631169558.909929
-0.0008513426873832941,0.00034867972135543823,-0.00011383183300495148,1012.678955078125,5.505311489105225,-52.8134880065918,-46.10734176635742,34.35747528076172,0.974299967288971,0.025007635354995728,0.020123012363910675,1631169558.981886
0.0018975090933963656,4.3042004108428955e-05,-0.0016407594084739685,1012.676513671875,5.54660177230835,-52.6713981628418,-45.33957290649414,34.39419174194336,0.974299967288971,0.02403646521270275,0.022305024787783623,1631169559.061953
0.0003701755777001381,-0.0017893612384796143,-0.0013350676745176315,1012.673095703125,5.916258335113525,-52.48830795288086,-45.634376525878906,34.33911895751953,0.9764932990074158,0.025007635354995728,0.021820131689310074,1631169559.133892
0.0018970143282786012,0.000654168426990509,-0.0022512096911668777,1012.66943359375,6.718095779418945,-52.26530838012695,-45.84571838378906,34.33911895751953,0.9760059118270874,0.02549321949481964,0.022305024787783623,1631169559.205822
0.0009804947767406702,0.0034029483795166016,-0.0007237866520881653,1012.68115234375,6.390193462371826,-52.56403350830078,-46.09468078613281,34.35747528076172,0.974299967288971,0.02549321949481964,0.019395673647522926,1631169559.275451
0.0012858598493039608,0.0018755272030830383,-0.0016398001462221146,1012.687255859375,6.110189437866211,-52.79145050048828,-45.959774017333984,34.39419174194336,0.9764932990074158,0.02403646521270275,0.021577686071395874,1631169559.347398
0.002201808150857687,0.002180732786655426,0.0001929011195898056,1012.68798828125,6.2889556884765625,-52.726905822753906,-46.330474853515625,34.35747528076172,0.9745436906814575,0.025007635354995728,0.021820131689310074,1631169559.427421
0.0006745264399796724,0.0009589344263076782,-0.00011245161294937134,1012.691650390625,6.4183220863342285,-52.981231689453125,-46.43759536743164,34.35747528076172,0.9755184650421143,0.025250427424907684,0.021335240453481674,1631169559.50344
0.0012852216605097055,-0.0008733645081520081,0.0004984438419342041,1012.689453125,6.422062873840332,-52.77865982055664,-46.15781021118164,34.39419174194336,0.9752748012542725,0.02549321949481964,0.019880564883351326,1631169559.575376
0.0018958913860842586,0.0018749833106994629,0.000192936509847641,1012.69482421875,6.512439727783203,-53.012508392333984,-46.07255935668945,34.35747528076172,0.9740563035011292,0.02330808714032173,0.021092794835567474,1631169559.651351
0.0009793720673769712,0.0015694573521614075,-0.0019449591636657715,1012.697021484375,6.4038777351379395,-52.92344665527344,-45.844261169433594,34.39419174194336,0.9760059118270874,0.024522049352526665,0.021577686071395874,1631169559.727326
0.0018952948739752173,0.0006529763340950012,0.0001934058964252472,1012.691162109375,5.8211774826049805,-52.779048919677734,-45.89767074584961,34.37583541870117,0.974299967288971,0.02476484328508377,0.022789916023612022,1631169559.79922
0.0012841825373470783,0.0037066414952278137,-0.00011184625327587128,1012.696533203125,5.84175968170166,-52.72484588623047,-45.89249801635742,34.37583541870117,0.9750310778617859,0.02476484328508377,0.021092794835567474,1631169559.871137
0.0018948010401800275,0.0024847015738487244,-0.0010281428694725037,1012.69091796875,5.7002339363098145,-52.60181427001953,-46.069393157958984,34.33911895751953,0.9757621884346008,0.02476484328508377,0.018910780549049377,1631169559.940754
0.0006727725267410278,0.0030950456857681274,-0.0007225517183542252,1012.688720703125,5.801087856292725,-53.12015151977539,-46.028236389160156,34.39419174194336,0.9757621884346008,0.024279257282614708,0.021092794835567474,1631169560.016726
0.0018941023154184222,-0.0008757263422012329,-0.00011178851127624512,1012.692626953125,5.943326473236084,-52.878604888916016,-45.822444915771484,34.30240249633789,0.9752748012542725,0.023065295070409775,0.021577686071395874,1631169560.09272
-0.00024399301037192345,-0.00026479363441467285,-0.0013332851231098175,1012.69287109375,5.7602643966674805,-52.806243896484375,-45.86977005004883,34.33911895751953,0.9762495756149292,0.02476484328508377,0.021092794835567474,1631169560.164679
0.00036672852002084255,-0.00026457756757736206,-0.0013330522924661636,1012.69189453125,5.657979965209961,-52.65913391113281,-45.787574768066406,34.37583541870117,0.9747873544692993,0.025978805497288704,0.021335240453481674,1631169560.236616
0.0021993345580995083,0.0009569376707077026,-0.0004165712743997574,1012.690185546875,5.524478912353516,-52.49043655395508,-45.99563217163086,34.35747528076172,0.9760059118270874,0.02549321949481964,0.020607901737093925,1631169560.316641
6.108544766902924e-05,0.0009567737579345703,0.0008052382618188858,1012.692138671875,6.108956813812256,-52.61455154418945,-45.997684478759766,34.37583541870117,0.9752748012542725,0.02549321949481964,0.022547468543052673,1631169560.392596
0.0003663487732410431,-0.0008757561445236206,-0.0022488031536340714,1012.701416015625,6.581136703491211,-52.52562713623047,-45.824581146240234,34.39419174194336,0.974299967288971,0.024279257282614708,0.021335240453481674,1631169560.465429
6.0746679082512856e-05,-0.0014862418174743652,-0.0007213279604911804,1012.701171875,6.171184539794922,-52.54404067993164,-45.803096771240234,34.430908203125,0.9764932990074158,0.02355087921023369,0.020607901737093925,1631169560.541448
0.0006714940536767244,0.00034634023904800415,-0.0007212720811367035,1012.698486328125,6.109423637390137,-52.63783264160156,-46.47167205810547,34.35747528076172,0.9747873544692993,0.025736013427376747,0.022789916023612022,1631169560.617429
6.056227721273899e-05,-0.0014861077070236206,-0.0016373097896575928,1012.69384765625,6.2537102699279785,-52.62489700317383,-46.1599006652832,34.35747528076172,0.9755184650421143,0.025007635354995728,0.021335240453481674,1631169560.688209
0.0012819692492485046,0.0012629926204681396,-0.0007209312170743942,1012.6884765625,6.549544334411621,-51.869873046875,-45.97098159790039,34.430908203125,0.9730815291404724,0.02694997750222683,0.020123012363910675,1631169560.763174
-0.0008561257272958755,-0.0008750259876251221,-0.0010260026901960373,1012.684814453125,6.502364158630371,-52.38074493408203,-45.84370422363281,34.430908203125,0.974299967288971,0.02476484328508377,0.020365456119179726,1631169560.835118
0.0012817590031772852,0.0006521344184875488,-0.000720413401722908,1012.68359375,6.563610076904297,-52.62068557739258,-45.749351501464844,34.37583541870117,0.9740563035011292,0.02549321949481964,0.021335240453481674,1631169560.914959
6.006471812725067e-05,0.0003466606140136719,-0.0013309698551893234,1012.6826171875,6.163018226623535,-52.74120330810547,-45.87746047973633,34.430908203125,0.9735689163208008,0.024522049352526665,0.020850349217653275,1631169560.991002
-0.001467113383114338,-0.0002639070153236389,-0.001636117696762085,1012.68505859375,5.879526615142822,-52.93894577026367,-45.63934326171875,34.39419174194336,0.9777117371559143,0.024522049352526665,0.020123012363910675,1631169561.063016
6.01115170866251e-05,0.0003471300005912781,-0.0010250713676214218,1012.677978515625,6.004450798034668,-52.95531463623047,-45.567935943603516,34.41255187988281,0.974299967288971,0.024522049352526665,0.021577686071395874,1631169561.139013
0.0025033517740666866,-0.0008743777871131897,-0.0007196124643087387,1012.683349609375,5.975656032562256,-52.96078109741211,-45.57230758666992,34.37583541870117,0.9769806265830994,0.026464389637112617,0.021577686071395874,1631169561.214986
5.982443690299988e-05,-0.002095833420753479,-0.00010841339826583862,1012.6865234375,6.100892543792725,-52.7088508605957,-45.99266815185547,34.39419174194336,0.9752748012542725,0.025007635354995728,0.021335240453481674,1631169561.287037
0.0006704949773848057,-0.0020955875515937805,-0.0010245554149150848,1012.6845703125,6.064327239990234,-52.80418395996094,-45.90545654296875,34.39419174194336,0.9745436906814575,0.024522049352526665,0.020123012363910675,1631169561.358979
-0.00024586915969848633,0.001264318823814392,0.00019738078117370605,1012.67529296875,5.803451061248779,-52.77470016479492,-46.031158447265625,34.50434112548828,0.9752748012542725,0.02355087921023369,0.021577686071395874,1631169561.428601
-0.000551239587366581,-0.0063708871603012085,-0.0004133787006139755,1012.67919921875,5.959401607513428,-52.8675422668457,-46.067378997802734,34.37583541870117,0.9750310778617859,0.025736013427376747,0.019153228029608727,1631169561.504567
-0.0014674242120236158,-0.0008729323744773865,-0.0010240636765956879,1012.681884765625,6.218134880065918,-52.89242935180664,-46.147037506103516,34.41255187988281,0.9762495756149292,0.025736013427376747,0.021092794835567474,1631169561.580591
0.0003651822917163372,0.0009591355919837952,0.0001976657658815384,1012.6806640625,6.344759941101074,-53.02312088012695,-45.965484619140625,34.320762634277344,0.9772243499755859,0.025007635354995728,0.021092794835567474,1631169561.65255
0.002197583205997944,-0.001789867877960205,-0.001329289749264717,1012.67822265625,6.454779148101807,-52.78859329223633,-45.96355056762695,34.467620849609375,0.9750310778617859,0.024279257282614708,0.021092794835567474,1631169561.724493
0.00036476715467870235,0.0015697255730628967,-0.0010237284004688263,1012.675537109375,6.52665901184082,-52.832313537597656,-46.080116271972656,34.39419174194336,0.9762495756149292,0.02476484328508377,0.020850349217653275,1631169561.804532
-0.0014677152503281832,-0.002705901861190796,0.00019818171858787537,1012.680419921875,6.2989888191223145,-52.80044174194336,-46.01605987548828,34.41255187988281,0.9752748012542725,0.02476484328508377,0.019395673647522926,1631169561.880519
5.922769196331501e-05,4.296004772186279e-05,0.0008090231567621231,1012.68017578125,6.377533912658691,-52.74493408203125,-45.790069580078125,34.39419174194336,0.9750310778617859,0.024522049352526665,0.022062579169869423,1631169561.952488
-0.0011625175829976797,-0.0024001523852348328,-0.0010235197842121124,1012.688232421875,6.842922210693359,-52.88496780395508,-45.714542388916016,34.37583541870117,0.9747873544692993,0.025250427424907684,0.020850349217653275,1631169562.028567
-0.0002463376149535179,-0.0011785626411437988,-0.0013285651803016663,1012.694580078125,6.875886917114258,-52.739627838134766,-45.76866912841797,34.37583541870117,0.9750310778617859,0.025007635354995728,0.021335240453481674,1631169562.104562
0.0012806309387087822,-0.0014842674136161804,-0.0007175970822572708,1012.69580078125,6.822976589202881,-52.88421630859375,-45.664634704589844,34.41255187988281,0.974299967288971,0.02622159756720066,0.020365456119179726,1631169562.178259
0.0009752090554684401,-0.00026241689920425415,-0.001938994973897934,1012.69189453125,7.089331150054932,-53.04127502441406,-45.824424743652344,34.39419174194336,0.972594141960144,0.024522049352526665,0.021577686071395874,1631169562.254238
-0.0005520200356841087,0.0015700608491897583,-0.00041180290281772614,1012.69091796875,6.68873929977417,-52.99053192138672,-46.05217361450195,34.52269744873047,0.9740563035011292,0.025250427424907684,0.022305024787783623,1631169562.326148
5.888170562684536e-05,-0.0020949095487594604,-0.0007170811295509338,1012.69091796875,6.397608757019043,-52.945411682128906,-45.93144607543945,34.35747528076172,0.9750310778617859,0.025250427424907684,0.019153228029608727,1631169562.402154
-0.0008572258520871401,0.00034852325916290283,-0.0010222308337688446,1012.693603515625,6.394738674163818,-52.676551818847656,-45.9823112487793,34.2840461730957,0.9740563035011292,0.025007635354995728,0.020607901737093925,1631169562.478164
5.910871550440788e-05,0.0015705004334449768,-0.00010577961802482605,1012.698486328125,6.415534496307373,-52.63041305541992,-46.02863693237305,34.35747528076172,0.974299967288971,0.024279257282614708,0.018668334931135178,1631169562.554145
-0.0002462363336235285,-0.00026223063468933105,-0.0010218452662229538,1012.69677734375,6.511837005615234,-53.108787536621094,-45.80767059326172,34.37583541870117,0.974299967288971,0.024279257282614708,0.021092794835567474,1631169562.626053
-0.0002462000120431185,-0.0008726716041564941,-0.0004108492285013199,1012.69775390625,6.601164817810059,-53.056026458740234,-45.914146423339844,34.48598098754883,0.9752748012542725,0.02622159756720066,0.020123012363910675,1631169562.702042
0.0006702372338622808,0.0003490746021270752,0.00020009279251098633,1012.6953125,7.151340007781982,-53.067630767822266,-45.792869567871094,34.37583541870117,0.9767369627952576,0.025007635354995728,0.020365456119179726,1631169562.77805
0.0018916962435469031,-0.0033159255981445312,-0.0007159970700740814,1012.692138671875,7.107295036315918,-52.89497375488281,-45.7430305480957,34.37583541870117,0.9764932990074158,0.02622159756720066,0.018668334931135178,1631169562.849971
0.002502161543816328,0.00034938007593154907,-0.0004104338586330414,1012.694091796875,7.140460014343262,-52.711463928222656,-45.57306671142578,34.48598098754883,0.9728378057479858,0.02549321949481964,0.020123012363910675,1631169562.927695
0.0018910759827122092,0.0003494173288345337,0.0005060676485300064,1012.69482421875,6.918400764465332,-52.55601119995117,-45.30719757080078,34.41255187988281,0.9740563035011292,0.024522049352526665,0.022305024787783623,1631169562.999628
0.0006693562027066946,0.0009604468941688538,-0.002548025920987129,1012.693115234375,6.944653034210205,-53.00291442871094,-45.486480712890625,34.37583541870117,0.9762495756149292,0.026707183569669724,0.020123012363910675,1631169563.075581
0.0018909435020759702,-0.002399146556854248,-0.0007153525948524475,1012.6865234375,7.168622016906738,-53.184356689453125,-45.54827880859375,34.37583541870117,0.9769806265830994,0.02476484328508377,0.020123012363910675,1631169563.151588
0.00036376575008034706,-0.003620631992816925,-0.00040994584560394287,1012.693115234375,6.920649528503418,-53.087398529052734,-45.661033630371094,34.39419174194336,0.9745436906814575,0.02355087921023369,0.020607901737093925,1631169563.22355
-0.0008580051362514496,-0.0048417821526527405,-0.0019370075315237045,1012.6904296875,6.753285884857178,-52.85845184326172,-45.90285873413086,34.52269744873047,0.9750310778617859,0.02476484328508377,0.019880564883351326,1631169563.295562
5.822698585689068e-05,-0.0002598389983177185,-0.00010412931442260742,1012.6806640625,6.851876258850098,-52.69808578491211,-45.792991638183594,34.35747528076172,0.974299967288971,0.025007635354995728,0.018668334931135178,1631169563.375625
-0.0008581369183957577,-0.0030081793665885925,-0.00010407716035842896,1012.6787109375,6.2764811515808105,-52.570926666259766,-45.770755767822266,34.430908203125,0.9728378057479858,0.02549321949481964,0.020365456119179726,1631169563.45159
-0.001163506880402565,0.0018786042928695679,-0.0007148385047912598,1012.68408203125,6.377161502838135,-52.58212661743164,-45.65056610107422,34.37583541870117,0.974299967288971,0.024279257282614708,0.021820131689310074,1631169563.523556
0.0006692535243928432,-0.0011755302548408508,-0.0007146336138248444,1012.679931640625,6.403400897979736,-52.22220230102539,-45.61648178100586,34.39419174194336,0.9750310778617859,0.02476484328508377,0.022547468543052673,1631169563.599538
-0.001163228414952755,0.0006573125720024109,-0.0016305465251207352,1012.680908203125,6.378907203674316,-52.21335983276367,-45.63288879394531,34.39419174194336,0.9757621884346008,0.026464389637112617,0.020607901737093925,1631169563.675546
0.0018909800564870238,0.0018790364265441895,0.00020207464694976807,1012.677001953125,6.489721775054932,-52.221221923828125,-45.66864776611328,34.467620849609375,0.9777117371559143,0.025007635354995728,0.021092794835567474,1631169563.749276
-0.0008579026907682419,-0.002091445028781891,0.0017291121184825897,1012.677490234375,6.584187984466553,-51.99341583251953,-45.60881805419922,34.41255187988281,0.9760059118270874,0.025250427424907684,0.021335240453481674,1631169563.825264
0.0009746782016009092,-0.00025834888219833374,-0.0004088394343852997,1012.681396484375,6.503385066986084,-52.200172424316406,-45.727054595947266,34.430908203125,0.9752748012542725,0.024279257282614708,0.022305024787783623,1631169563.897191
0.0006692307069897652,0.000657893717288971,-0.00010345876216888428,1012.681640625,6.035042762756348,-52.3160514831543,-45.564369201660156,34.48598098754883,0.9772243499755859,0.024279257282614708,0.021577686071395874,1631169563.973202
-0.0005524375010281801,0.0012686699628829956,-0.0007141679525375366,1012.686767578125,6.213624954223633,-52.31254577636719,-45.707061767578125,34.33911895751953,0.9760059118270874,0.02330808714032173,0.020365456119179726,1631169564.049159
-0.0008578337728977203,-0.0033126026391983032,0.000202154740691185,1012.686279296875,6.020843982696533,-52.50627899169922,-45.9455451965332,34.430908203125,0.9752748012542725,0.024279257282614708,0.021092794835567474,1631169564.121085
0.00036377948708832264,-0.0008685961365699768,-0.0004085805267095566,1012.68505859375,6.346414089202881,-52.426170349121094,-46.14950180053711,34.320762634277344,0.9762495756149292,0.025007635354995728,0.022789916023612022,1631169564.193015
-0.0011632954701781273,-0.0033115223050117493,-0.0019355397671461105,1012.687744140625,6.849479675292969,-52.50529098510742,-46.0166130065918,34.26568603515625,0.9740563035011292,0.025250427424907684,0.022062579169869423,1631169564.264957
